Simulation Time - Reference	
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
77	-14.8437
78	-14.8437
78	-14.8437
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-14.9316
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.0195
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1074
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.1953
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.2832
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.3711
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.459
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.5469
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
78	-15.6348
79	-15.6348
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.7227
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8105
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.8984
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-15.9863
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.0742
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
79	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.1621
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-16.0742
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.9863
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8984
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
80	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.8105
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.7227
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.6348
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.5469
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.459
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.3711
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1953
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.1074
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-15.0195
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
82	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1953
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
84	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-14.9316
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
86	-15.0195
