Simulation Time - Reference	
84	-0.166016
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.253906
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.341797
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.429688
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.517578
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.605469
84	-0.693359
84	-0.693359
84	-0.693359
84	-0.693359
84	-0.693359
84	-0.693359
84	-0.693359
84	-0.693359
84	-0.693359
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.78125
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.869141
84	-0.957031
84	-0.957031
84	-0.957031
84	-0.957031
84	-0.957031
84	-0.957031
84	-0.957031
84	-0.957031
84	-0.957031
84	-0.957031
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.04492
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.13281
84	-1.2207
84	-1.2207
85	-1.2207
85	-1.2207
85	-1.2207
85	-1.2207
85	-1.2207
85	-1.2207
85	-1.2207
85	-1.2207
85	-1.2207
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.30859
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.39648
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.48438
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.57227
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.66016
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.83594
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.74805
85	-1.66016
85	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.66016
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.57227
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.48438
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.39648
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.30859
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.2207
86	-1.13281
86	-1.13281
86	-1.13281
86	-1.13281
86	-1.13281
86	-1.13281
86	-1.13281
86	-1.13281
86	-1.13281
86	-1.04492
86	-1.04492
86	-1.04492
86	-1.04492
86	-1.04492
86	-1.04492
86	-1.04492
86	-1.04492
86	-0.957031
86	-0.957031
86	-0.957031
86	-0.957031
86	-0.957031
86	-0.957031
86	-0.957031
86	-0.957031
86	-0.957031
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.869141
86	-0.78125
86	-0.78125
86	-0.78125
86	-0.78125
86	-0.78125
86	-0.78125
86	-0.78125
86	-0.78125
86	-0.78125
86	-0.693359
86	-0.693359
86	-0.693359
86	-0.693359
86	-0.693359
86	-0.693359
86	-0.693359
86	-0.693359
86	-0.693359
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.605469
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.517578
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.429688
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.341797
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.253906
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.166016
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
86	-0.078125
87	-0.078125
87	-0.078125
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.0976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	0.00976562
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.078125
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.166016
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.253906
87	-0.341797
87	-0.341797
87	-0.341797
87	-0.341797
87	-0.341797
87	-0.341797
87	-0.341797
87	-0.341797
87	-0.429688
87	-0.429688
87	-0.429688
87	-0.429688
87	-0.429688
87	-0.429688
87	-0.429688
87	-0.429688
87	-0.429688
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.517578
87	-0.605469
87	-0.605469
87	-0.605469
87	-0.605469
87	-0.605469
87	-0.605469
87	-0.605469
87	-0.605469
87	-0.693359
87	-0.693359
87	-0.693359
87	-0.693359
87	-0.693359
88	-0.693359
88	-0.693359
88	-0.78125
88	-0.78125
88	-0.78125
88	-0.78125
88	-0.78125
88	-0.78125
88	-0.78125
88	-0.78125
88	-0.78125
88	-0.869141
88	-0.869141
88	-0.869141
88	-0.869141
88	-0.869141
88	-0.869141
88	-0.869141
88	-0.869141
88	-0.869141
88	-0.957031
88	-0.957031
88	-0.957031
88	-0.957031
88	-0.957031
88	-0.957031
88	-0.957031
88	-0.957031
88	-1.04492
88	-1.04492
88	-1.04492
88	-1.04492
88	-1.04492
88	-1.04492
88	-1.04492
88	-1.13281
88	-1.13281
88	-1.13281
88	-1.13281
88	-1.13281
88	-1.13281
88	-1.13281
88	-1.13281
88	-1.13281
88	-1.2207
88	-1.2207
88	-1.2207
88	-1.2207
88	-1.2207
88	-1.2207
88	-1.2207
88	-1.2207
88	-1.2207
88	-1.30859
88	-1.30859
88	-1.30859
88	-1.30859
88	-1.30859
88	-1.30859
88	-1.30859
88	-1.30859
88	-1.30859
88	-1.39648
88	-1.39648
88	-1.39648
88	-1.39648
88	-1.39648
88	-1.39648
88	-1.39648
88	-1.39648
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.48438
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.57227
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.66016
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.74805
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.92383
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
88	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.83594
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.74805
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.66016
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.57227
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.48438
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.39648
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.30859
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.2207
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.13281
89	-1.04492
89	-1.04492
89	-1.04492
89	-1.04492
89	-1.04492
89	-1.04492
89	-1.04492
89	-1.04492
89	-1.04492
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.957031
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.869141
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.78125
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.693359
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.605469
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.517578
89	-0.429688
89	-0.429688
89	-0.429688
89	-0.429688
89	-0.429688
89	-0.429688
89	-0.429688
89	-0.429688
89	-0.429688
90	-0.429688
90	-0.429688
90	-0.429688
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	0.00976562
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.078125
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.166016
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.253906
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
90	-0.341797
91	-0.341797
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.429688
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.517578
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.605469
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.693359
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.78125
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.869141
91	-0.957031
91	-0.957031
91	-0.957031
91	-0.957031
91	-0.957031
91	-0.957031
91	-0.957031
91	-0.957031
91	-0.957031
91	-0.957031
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.04492
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.13281
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.2207
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.30859
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.39648
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.48438
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.57227
91	-1.66016
91	-1.66016
91	-1.66016
91	-1.66016
91	-1.66016
91	-1.66016
91	-1.66016
91	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
92	-1.66016
